Date,Open,Close,High,Low
2023-12-12 08:00:00,10.6,14.9195,16.9999,10.6
2023-12-12 12:00:00,14.9195,13.09,14.999,12.101
2023-12-12 16:00:00,13.0813,13.3729,14.5,12.0
2023-12-12 20:00:00,13.3729,12.314,14.05,11.1942
2023-12-13 00:00:00,12.314,11.2632,13.49,10.8513
2023-12-13 04:00:00,11.1901,10.6402,12.6,10.6402
2023-12-13 08:00:00,10.6724,11.15,14.0,10.55
2023-12-13 12:00:00,11.15,10.3484,11.197,9.9905
2023-12-13 16:00:00,10.3484,9.4592,10.3484,8.5499
2023-12-13 20:00:00,9.4592,10.2485,10.9,9.0455
2023-12-14 00:00:00,10.17,10.6231,10.9,9.75
2023-12-14 04:00:00,10.6232,10.0128,10.6264,9.8774
2023-12-14 08:00:00,10.0128,9.6365,10.033,9.4
2023-12-14 12:00:00,9.6367,9.8802,13.3,9.5
2023-12-14 16:00:00,9.8802,9.6892,9.95,8.7414
2023-12-14 20:00:00,9.69,9.0808,9.9498,8.4075
2023-12-15 00:00:00,9.0807,8.916,9.2279,8.7
2023-12-15 04:00:00,8.9335,8.822,9.9,8.54
2023-12-15 08:00:00,8.894,9.0032,9.7,8.7708
2023-12-15 12:00:00,9.0033,9.0621,9.3414,8.6778
2023-12-15 16:00:00,8.994,9.3117,9.32,8.907
2023-12-15 20:00:00,9.2963,8.9,9.4283,8.759
2023-12-16 00:00:00,8.8641,9.0729,9.2699,8.8307
2023-12-16 04:00:00,9.0657,8.6958,9.231,8.6
2023-12-16 08:00:00,8.6712,8.8981,8.9912,8.64
2023-12-16 12:00:00,8.8982,8.8196,8.9631,8.73
2023-12-16 16:00:00,8.8201,8.63,8.8499,8.4202
2023-12-16 20:00:00,8.63,8.4311,9.055,8.2803
2023-12-17 00:00:00,8.4388,8.6798,8.7,8.4312
2023-12-17 04:00:00,8.6798,8.4155,8.6983,8.3979
2023-12-17 08:00:00,8.4155,8.4995,8.7,8.3817
2023-12-17 12:00:00,8.4995,9.0154,9.0862,8.4121
2023-12-17 16:00:00,9.0378,8.666,9.98,8.5082
2023-12-17 20:00:00,8.666,8.6025,8.7909,8.6017
2023-12-18 00:00:00,8.6046,8.9047,9.0715,8.6001
2023-12-18 04:00:00,8.9246,8.816,8.9989,8.816
2023-12-18 08:00:00,8.8683,8.5976,8.9269,8.5619
2023-12-18 12:00:00,8.5756,8.4418,8.7476,8.434
2023-12-18 16:00:00,8.4567,8.5939,8.6532,8.3795
2023-12-18 20:00:00,8.5812,8.8238,9.2,8.4501
2023-12-19 00:00:00,8.8,8.7109,8.8282,8.6275
2023-12-19 04:00:00,8.7088,8.6428,8.81,8.5513
2023-12-19 08:00:00,8.6433,8.8326,8.8665,8.6194
2023-12-19 16:00:00,9.4231,9.16,9.7032,9.0844
2023-12-19 20:00:00,9.1708,10.2374,10.8106,9.1708
2023-12-20 00:00:00,10.2589,9.6013,10.655,9.5916
2023-12-20 04:00:00,9.5959,9.5,9.6762,9.446
2023-12-20 08:00:00,9.5001,9.3067,9.5163,9.1954
2023-12-20 12:00:00,9.3301,9.4318,9.4702,9.33
2023-12-20 16:00:00,9.4318,9.3977,9.6672,9.3301
2023-12-20 20:00:00,9.3977,9.1581,9.3977,9.0893
2023-12-21 00:00:00,9.0997,9.1501,9.2337,9.0808
2023-12-21 04:00:00,9.1581,9.1599,9.4466,9.0997
2023-12-21 08:00:00,9.1581,8.7889,9.1581,8.631
2023-12-21 12:00:00,8.7889,8.8388,8.9409,8.7501
2023-12-21 16:00:00,8.8402,8.7951,8.8778,8.6093
2023-12-21 20:00:00,8.7951,8.7215,8.872,8.5721
2023-12-22 00:00:00,8.728,8.643,8.8243,8.643
2023-12-22 04:00:00,8.6806,8.7586,8.8551,8.6747
2023-12-22 08:00:00,8.7365,8.7249,8.855,8.694
2023-12-22 12:00:00,8.7249,8.7878,8.8342,8.7015
2023-12-22 16:00:00,8.7896,8.7105,8.86,8.6606
2023-12-22 20:00:00,8.7194,8.8481,8.9858,8.7194
2023-12-23 00:00:00,8.8481,8.6839,8.8481,8.6066
2023-12-23 04:00:00,8.6839,8.6849,8.7301,8.5794
2023-12-23 08:00:00,8.6209,9.051,9.2751,8.5493
2023-12-23 12:00:00,9.0235,8.72,9.0549,8.72
2023-12-23 16:00:00,8.72,8.6225,8.7958,8.5254
2023-12-23 20:00:00,8.6209,8.5403,8.6475,8.5403
2023-12-24 00:00:00,8.5932,8.4233,8.7,8.3629
2023-12-24 04:00:00,8.4202,8.1608,8.424,8.1608
2023-12-24 08:00:00,8.1871,8.2535,8.3087,8.1871
2023-12-24 12:00:00,8.2535,8.1903,8.2809,8.1903
2023-12-24 16:00:00,8.2,8.1756,8.2462,8.1756
2023-12-24 20:00:00,8.2499,8.2499,8.25,8.1695
2023-12-25 00:00:00,8.1761,8.2255,8.2255,8.1438
2023-12-25 04:00:00,8.2092,8.1626,8.2241,8.0775
2023-12-25 08:00:00,8.1626,8.1216,8.1986,8.024
2023-12-25 12:00:00,8.0911,8.1345,8.1516,8.042
2023-12-25 16:00:00,8.1432,7.7751,8.1775,7.7751
2023-12-25 20:00:00,7.8158,7.9017,7.9525,7.8
2023-12-26 00:00:00,7.8833,7.8901,7.9657,7.7103
2023-12-26 04:00:00,7.9386,7.8238,7.9831,7.8238
2023-12-26 08:00:00,7.8704,7.7288,7.9244,7.6811
2023-12-26 12:00:00,7.7525,7.1,7.7755,6.805
2023-12-26 16:00:00,7.1,7.4488,7.5,6.9431
2023-12-26 20:00:00,7.4488,7.474,7.5256,7.165
2023-12-27 00:00:00,7.4967,7.44,7.6999,6.85
2023-12-27 04:00:00,7.44,7.5,7.9499,7.4099
2023-12-27 08:00:00,7.4746,7.4824,7.7087,7.4002
2023-12-27 12:00:00,7.505,7.5802,7.7035,7.4743
2023-12-27 16:00:00,7.64,7.5211,7.685,7.4629
2023-12-27 20:00:00,7.5795,7.955,8.1112,7.5237
2023-12-28 00:00:00,7.9379,7.6176,7.9459,7.6176
2023-12-28 04:00:00,7.6763,7.551,8.1166,7.551
2023-12-28 08:00:00,7.5509,7.5291,7.6441,7.3396
2023-12-28 12:00:00,7.5401,7.2815,7.5619,7.2815
2023-12-28 16:00:00,7.3126,7.1963,7.3401,7.1701
2023-12-28 20:00:00,7.2058,7.3595,7.5386,7.1551
2023-12-29 00:00:00,7.321,6.9417,7.321,6.9
2023-12-29 04:00:00,6.9417,6.9353,6.9787,6.7276
2023-12-29 08:00:00,6.8924,6.9794,6.9794,6.874
2023-12-29 12:00:00,6.98,6.9223,6.9861,6.922
2023-12-29 16:00:00,6.9222,6.9426,7.3139,6.8545
2023-12-29 20:00:00,6.9,6.8384,6.9,6.8353
2023-12-30 00:00:00,6.8989,6.8062,6.9271,6.759
2023-12-30 04:00:00,6.759,6.7723,6.8064,6.754
2023-12-30 08:00:00,6.8078,6.71,6.8078,6.698
2023-12-30 12:00:00,6.71,6.6068,6.71,6.4999
2023-12-30 16:00:00,6.595,6.5468,6.595,6.5
2023-12-30 20:00:00,6.5001,6.5001,6.5856,6.44
2023-12-31 00:00:00,6.53,6.5141,6.538,6.4123
2023-12-31 04:00:00,6.4825,6.59,6.6447,6.482
2023-12-31 08:00:00,6.59,6.6931,6.7426,6.59
2023-12-31 12:00:00,6.7089,6.8751,7.448,6.7032
2023-12-31 16:00:00,6.889,6.9985,7.0784,6.8009
2023-12-31 20:00:00,6.9985,7.1169,7.3473,6.9402
2024-01-01 00:00:00,7.1878,6.9485,7.2212,6.9485
2024-01-01 04:00:00,6.993,6.991,7.0,6.8886
2024-01-01 08:00:00,6.9401,6.97,7.1769,6.8472
2024-01-01 12:00:00,6.97,6.9997,7.0089,6.7927
2024-01-01 16:00:00,6.9998,6.999,7.0478,6.8439
2024-01-01 20:00:00,6.9401,6.8534,7.0023,6.696
2024-01-02 00:00:00,6.8534,6.9544,7.0023,6.6379
2024-01-02 04:00:00,6.9949,7.0,7.0197,6.9419
2024-01-02 08:00:00,7.0,7.0135,7.0615,6.9416
2024-01-02 12:00:00,6.9424,6.9819,7.011,6.8972
2024-01-02 16:00:00,6.9442,6.9918,6.9999,6.7052
2024-01-02 20:00:00,6.9402,6.9911,7.045,6.8596
2024-01-03 00:00:00,6.9648,6.7223,7.0125,6.7098
2024-01-03 04:00:00,6.7331,6.6902,6.7874,6.6515
2024-01-03 08:00:00,6.6917,6.6152,6.7123,6.6085
2024-01-03 12:00:00,6.612,6.115,6.612,6.0454
2024-01-03 16:00:00,6.16,6.1706,6.1706,6.16
2024-01-03 20:00:00,6.1706,6.2642,6.4,6.1706
2024-01-04 00:00:00,6.2642,6.2175,6.6001,6.1699
2024-01-04 04:00:00,6.233,6.2084,6.2362,6.1604
2024-01-04 08:00:00,6.1761,6.1257,6.212,6.1257
2024-01-04 12:00:00,6.1218,6.196,6.1961,6.1065
2024-01-04 16:00:00,6.1381,6.2079,6.2079,6.1256
2024-01-04 20:00:00,6.2275,6.1823,6.2933,6.1081
2024-01-05 00:00:00,6.1555,6.1516,6.1555,6.1243
2024-01-05 04:00:00,6.1136,6.1035,6.1406,6.0566
2024-01-05 08:00:00,6.1327,6.0207,6.1387,6.007
2024-01-05 12:00:00,6.0188,5.7243,6.134,5.7243
2024-01-05 16:00:00,5.7352,5.3218,5.8203,5.249
2024-01-05 20:00:00,5.325,5.4447,5.4447,5.2798
2024-01-06 00:00:00,5.4492,5.7775,5.8238,5.441
2024-01-06 04:00:00,5.7533,5.4671,5.7816,5.4671
